0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-1.0253432216786953,-0.4377029179301402,-1.031553471276484,1.5317308918150792,-1.2843026375887827,0.3298718341981401,-0.8332030365163897,-1.4942620686693568,-1.0016756208416446,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,1.5317308918150792,0.6400514553540378,-3.031480400352527,1.2001876567576926,-0.6417427875062944,-0.0788059996820651,3.031480400352527,-0.9540280349787544,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.1378789226441236,0.3298718341981401,-0.8332030365163897,0.0412697359986152,-0.1655052358004828,-0.32987183419814,-0.9540280349787544,1.1622629804443163,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.20241522937845,0.3298718341981401,1.2001876567576926,-1.490938406754491,-0.9823649347133324,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.7520344842216196,0.3298718341981401,1.2001876567576926,-0.1913865980419863,-0.6689529407429565,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,2.2846546345382266,0.9694116958983828,-0.6528561938285482,0.6809951594592043,0.3298718341981401,1.2001876567576926,1.2195078848185206,1.2301005871913255,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,-0.4377029179301402,-1.031553471276484,1.5317308918150792,1.4998692415625323,0.3298718341981401,1.2001876567576926,-1.5108803782436857,-0.4155940873867138,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,-1.031553471276484,1.5317308918150792,1.6227003538780314,-3.031480400352527,-0.8332030365163897,-0.3675406795298708,0.7360872792474666,3.031480400352527,-0.9540280349787544,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,-0.4377029179301402,-1.031553471276484,1.5317308918150792,1.377038129247033,0.3298718341981401,-0.8332030365163897,-0.221299555275778,0.6734932588796081,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,-0.4377029179301402,0.9694116958983828,1.5317308918150792,0.8447699758798699,0.3298718341981401,1.2001876567576926,1.0333828175860391,1.2152972008000564,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,1.127502367212294,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,2.2846546345382266,-1.031553471276484,-0.6528561938285482,-0.7110907801164532,0.3298718341981401,-0.8332030365163897,0.6893838093974347,-0.4158813172719175,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.9158093006422852,-3.031480400352527,-0.8332030365163897,-1.1718668629273798,-0.8783214324499204,3.031480400352527,-0.9540280349787544,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.2197663308544564,0.3298718341981401,1.2001876567576926,-0.4822070155927387,-0.3868048150466786,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,1.6227003538780314,0.3298718341981401,-0.8332030365163897,0.2706024081243515,1.3161811743262275,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,-0.4377029179301402,-1.031553471276484,-0.6528561938285482,-0.4654285554854548,0.3298718341981401,1.2001876567576926,-0.3409513842109447,-0.5132522483559815,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.2843026375887827,0.3298718341981401,-0.8332030365163897,-0.3359658913386461,-0.986275680073414,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,-0.6528561938285482,0.9266573840902028,0.3298718341981401,1.2001876567576926,-0.208004907616315,0.3455209191900583,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,-1.09951701737689,-0.5234712570018306,1.791190791368384,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,-1.031553471276484,1.5317308918150792,1.049488496405702,0.3298718341981401,1.2001876567576926,-1.480967421009894,-0.497542983095993,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
-1.0253432216786953,2.2846546345382266,0.9694116958983828,-0.6528561938285482,-1.0795841170629508,0.3298718341981401,1.2001876567576926,0.3171336749324721,-0.8186439001472073,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.8339218924319524,0.3298718341981401,1.2001876567576926,-1.5009093924990882,-0.8951796172507238,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-0.5882596678009541,-3.031480400352527,-0.8332030365163897,-0.8195586999516113,-0.6958641715258904,3.031480400352527,-0.9540280349787544,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.20241522937845,0.3298718341981401,-0.8332030365163897,0.1808635364229764,-0.9130762485595716,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,0.9266573840902028,0.3298718341981401,1.2001876567576926,-0.1797537813399562,0.3845841835777654,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,-0.4377029179301402,-1.031553471276484,-0.6528561938285482,-1.1614715252732837,0.3298718341981401,-0.8332030365163897,0.3254428297196364,-0.8772829859418761,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,2.2846546345382266,0.9694116958983828,-0.6528561938285482,-0.9158093006422852,-3.031480400352527,-0.8332030365163897,-1.002360105269227,-0.8647332494191287,3.031480400352527,-0.9540280349787544,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,2.2846546345382266,-1.031553471276484,-0.6528561938285482,1.5408129456676989,0.3298718341981401,-0.8332030365163897,0.8638760599278861,1.848617003067724,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,0.7219388635643706,0.3298718341981401,1.2001876567576926,-1.4992475615416554,-0.5734158620028855,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,-1.031553471276484,1.5317308918150792,1.6227003538780314,0.3298718341981401,1.2001876567576926,-1.3480209444152644,-0.2843300298486099,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,-0.5234712570018306,1.791190791368384,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
0.9752831821161276,2.2846546345382266,0.9694116958983828,-0.6528561938285482,1.377038129247033,0.3298718341981401,1.2001876567576926,1.5302702738584677,2.273695138562688,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,2.2846546345382266,0.9694116958983828,-0.6528561938285482,-1.2433589334836164,0.3298718341981401,-0.8332030365163897,0.9685714102461572,-0.9301774740324704,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,1.127502367212294,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,0.967601088195369,0.3298718341981401,1.2001876567576926,-1.3280789729260698,-0.4209851713859223,-0.32987183419814,-0.9540280349787544,1.1622629804443163,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,1.9103245624745024,-0.5582878188180322,1.4093337133671642,-0.5429613110472216,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.0795841170629508,0.3298718341981401,-0.8332030365163897,-0.5104581418690975,-0.8722896048606421,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,-0.9909900115312088,1.56817645992205,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,-0.5306181358520125,1.8953896795882927
0.9752831821161276,-0.4377029179301402,-1.031553471276484,-0.6528561938285482,-0.3016537390647892,0.3298718341981401,-0.8332030365163897,-1.4593636185632664,-0.7916663855446109,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.0795841170629508,0.3298718341981401,1.2001876567576926,-1.4709964352652969,-0.9589446517659516,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,-0.8869160979878573,1.9083187352712203,-0.9976956452578976,-0.6324555320336758,1.9083187352712203,-0.7340140494535469,-0.8764248339067916,1.9083187352712203,-0.8897937454151766,-0.7220306736811818,1.9083187352712203,-0.9909900115312088,-0.6376833382958111,1.9083187352712203,-0.8122769321068951,-0.7946331270473452,1.9083187352712203,-0.8074702525396469,-0.799396223584022,1.9083187352712203,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,1.8417518516582287,-0.5306181358520125,-0.5275959929344001
0.9752831821161276,-0.4377029179301402,0.9694116958983828,-0.6528561938285482,-1.2843026375887827,0.3298718341981401,-0.8332030365163897,-0.6566992661231901,-0.9905399391383618,-0.32987183419814,1.0481872265129704,-0.8603904768761663,1.3800866549813935,-0.8869160979878573,-0.5240214758243071,1.0023096770573827,-0.6324555320336758,-0.5240214758243071,-0.7340140494535469,1.1409991608092094,-0.5240214758243071,1.1238559555545102,-0.7220306736811818,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,1.2311072252245132,-0.7946331270473452,-0.5240214758243071,1.23843571556328,-0.799396223584022,-0.5240214758243071,0.9094902436214158,-0.5234712570018306,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
-1.0253432216786953,-0.4377029179301402,-1.031553471276484,-0.6528561938285482,0.8447699758798699,0.3298718341981401,-0.8332030365163897,1.3707345019449115,1.539137849063983,-0.32987183419814,1.0481872265129704,-0.8603904768761663,-0.7245921815057925,1.127502367212294,-0.5240214758243071,-0.9976956452578976,1.5811388300841895,-0.5240214758243071,1.3623717430810385,-0.8764248339067916,-0.5240214758243071,-0.8897937454151766,1.3849827111937325,-0.5240214758243071,1.0090919064409838,-0.6376833382958111,-0.5240214758243071,-0.8122769321068951,1.2584423754339893,-0.5240214758243071,-0.8074702525396469,1.2509441131915646,-0.5240214758243071,-1.09951701737689,1.9103245624745024,-0.5582878188180322,-0.709555153981814,-0.5429613110472216,1.8845944615034724,-0.5275959929344001
